Frame	Phase
33062	CleaningCoagulation
33063	CleaningCoagulation
33064	CleaningCoagulation
33065	CleaningCoagulation
33066	CleaningCoagulation
33067	CleaningCoagulation
33068	CleaningCoagulation
33069	CleaningCoagulation
33070	CleaningCoagulation
33071	CleaningCoagulation
33072	CleaningCoagulation
33073	CleaningCoagulation
33074	CleaningCoagulation
33075	CleaningCoagulation
33076	CleaningCoagulation
33077	CleaningCoagulation
33078	CleaningCoagulation
33079	CleaningCoagulation
33080	CleaningCoagulation
33081	CleaningCoagulation
33082	CleaningCoagulation
33083	CleaningCoagulation
33084	CleaningCoagulation
33085	CleaningCoagulation
33086	CleaningCoagulation
33087	CleaningCoagulation
33088	CleaningCoagulation
33089	CleaningCoagulation
33090	CleaningCoagulation
33091	CleaningCoagulation
33092	CleaningCoagulation
33093	CleaningCoagulation
33094	CleaningCoagulation
33095	CleaningCoagulation
33096	CleaningCoagulation
33097	CleaningCoagulation
33098	CleaningCoagulation
33099	CleaningCoagulation
33100	CleaningCoagulation
33101	CleaningCoagulation
33102	CleaningCoagulation
33103	CleaningCoagulation
33104	CleaningCoagulation
33105	CleaningCoagulation
33106	CleaningCoagulation
33107	CleaningCoagulation
33108	CleaningCoagulation
33109	CleaningCoagulation
33110	CleaningCoagulation
33111	CleaningCoagulation
33112	CleaningCoagulation
33113	CleaningCoagulation
33114	CleaningCoagulation
33115	CleaningCoagulation
33116	CleaningCoagulation
33117	CleaningCoagulation
33118	CleaningCoagulation
33119	CleaningCoagulation
33120	CleaningCoagulation
33121	CleaningCoagulation
33122	CleaningCoagulation
33123	CleaningCoagulation
33124	CleaningCoagulation
33125	CleaningCoagulation
33126	CleaningCoagulation
33127	CleaningCoagulation
33128	CleaningCoagulation
33129	CleaningCoagulation
33130	CleaningCoagulation
33131	CleaningCoagulation
33132	CleaningCoagulation
33133	CleaningCoagulation
33134	CleaningCoagulation
33135	CleaningCoagulation
33136	CleaningCoagulation
33137	CleaningCoagulation
33138	CleaningCoagulation
33139	CleaningCoagulation
33140	CleaningCoagulation
33141	CleaningCoagulation
33142	CleaningCoagulation
33143	CleaningCoagulation
33144	CleaningCoagulation
33145	CleaningCoagulation
33146	CleaningCoagulation
33147	CleaningCoagulation
33148	CleaningCoagulation
33149	CleaningCoagulation
33150	CleaningCoagulation
33151	CleaningCoagulation
33152	CleaningCoagulation
33153	CleaningCoagulation
33154	CleaningCoagulation
33155	CleaningCoagulation
33156	CleaningCoagulation
33157	CleaningCoagulation
33158	CleaningCoagulation
33159	CleaningCoagulation
33160	CleaningCoagulation
33161	CleaningCoagulation
33162	CleaningCoagulation
33163	CleaningCoagulation
33164	CleaningCoagulation
33165	CleaningCoagulation
33166	CleaningCoagulation
33167	CleaningCoagulation
33168	CleaningCoagulation
33169	CleaningCoagulation
33170	CleaningCoagulation
33171	CleaningCoagulation
33172	CleaningCoagulation
33173	CleaningCoagulation
33174	CleaningCoagulation
33175	CleaningCoagulation
33176	CleaningCoagulation
33177	CleaningCoagulation
33178	CleaningCoagulation
33179	CleaningCoagulation
33180	CleaningCoagulation
33181	CleaningCoagulation
33182	CleaningCoagulation
33183	CleaningCoagulation
33184	CleaningCoagulation
33185	CleaningCoagulation
33186	CleaningCoagulation
33187	CleaningCoagulation
33188	CleaningCoagulation
33189	CleaningCoagulation
33190	CleaningCoagulation
33191	CleaningCoagulation
33192	CleaningCoagulation
33193	CleaningCoagulation
33194	CleaningCoagulation
33195	CleaningCoagulation
33196	CleaningCoagulation
33197	CleaningCoagulation
33198	CleaningCoagulation
33199	CleaningCoagulation
33200	CleaningCoagulation
33201	CleaningCoagulation
33202	CleaningCoagulation
33203	CleaningCoagulation
33204	CleaningCoagulation
33205	CleaningCoagulation
33206	CleaningCoagulation
33207	CleaningCoagulation
33208	CleaningCoagulation
33209	CleaningCoagulation
33210	CleaningCoagulation
33211	CleaningCoagulation
33212	CleaningCoagulation
33213	CleaningCoagulation
33214	CleaningCoagulation
33215	CleaningCoagulation
33216	CleaningCoagulation
33217	CleaningCoagulation
33218	CleaningCoagulation
33219	CleaningCoagulation
33220	CleaningCoagulation
33221	CleaningCoagulation
33222	CleaningCoagulation
33223	CleaningCoagulation
33224	CleaningCoagulation
33225	CleaningCoagulation
33226	CleaningCoagulation
33227	CleaningCoagulation
33228	CleaningCoagulation
33229	CleaningCoagulation
33230	CleaningCoagulation
33231	CleaningCoagulation
33232	CleaningCoagulation
33233	CleaningCoagulation
33234	CleaningCoagulation
33235	CleaningCoagulation
33236	CleaningCoagulation
33237	CleaningCoagulation
33238	CleaningCoagulation
33239	CleaningCoagulation
33240	CleaningCoagulation
33241	CleaningCoagulation
33242	CleaningCoagulation
33243	CleaningCoagulation
33244	CleaningCoagulation
33245	CleaningCoagulation
33246	CleaningCoagulation
33247	CleaningCoagulation
33248	CleaningCoagulation
33249	CleaningCoagulation
33250	CleaningCoagulation
33251	CleaningCoagulation
33252	CleaningCoagulation
33253	CleaningCoagulation
33254	CleaningCoagulation
33255	CleaningCoagulation
33256	CleaningCoagulation
33257	CleaningCoagulation
33258	CleaningCoagulation
33259	CleaningCoagulation
33260	CleaningCoagulation
33261	CleaningCoagulation
33262	CleaningCoagulation
33263	CleaningCoagulation
33264	CleaningCoagulation
33265	CleaningCoagulation
33266	CleaningCoagulation
33267	CleaningCoagulation
33268	CleaningCoagulation
33269	CleaningCoagulation
33270	CleaningCoagulation
33271	CleaningCoagulation
33272	CleaningCoagulation
33273	CleaningCoagulation
33274	CleaningCoagulation
33275	CleaningCoagulation
33276	CleaningCoagulation
33277	CleaningCoagulation
33278	CleaningCoagulation
33279	CleaningCoagulation
33280	CleaningCoagulation
33281	CleaningCoagulation
33282	CleaningCoagulation
33283	CleaningCoagulation
33284	CleaningCoagulation
33285	CleaningCoagulation
33286	CleaningCoagulation
33287	CleaningCoagulation
33288	CleaningCoagulation
33289	CleaningCoagulation
33290	CleaningCoagulation
33291	CleaningCoagulation
33292	CleaningCoagulation
33293	CleaningCoagulation
33294	CleaningCoagulation
33295	CleaningCoagulation
33296	CleaningCoagulation
33297	CleaningCoagulation
33298	CleaningCoagulation
33299	CleaningCoagulation
33300	CleaningCoagulation
33301	CleaningCoagulation
33302	CleaningCoagulation
33303	CleaningCoagulation
33304	CleaningCoagulation
33305	CleaningCoagulation
33306	CleaningCoagulation
33307	CleaningCoagulation
33308	CleaningCoagulation
33309	CleaningCoagulation
33310	CleaningCoagulation
33311	CleaningCoagulation
33312	CleaningCoagulation
33313	CleaningCoagulation
33314	CleaningCoagulation
33315	CleaningCoagulation
33316	CleaningCoagulation
33317	CleaningCoagulation
33318	CleaningCoagulation
33319	CleaningCoagulation
33320	CleaningCoagulation
33321	CleaningCoagulation
33322	CleaningCoagulation
33323	CleaningCoagulation
33324	CleaningCoagulation
33325	CleaningCoagulation
33326	CleaningCoagulation
33327	CleaningCoagulation
33328	CleaningCoagulation
33329	CleaningCoagulation
33330	CleaningCoagulation
33331	CleaningCoagulation
33332	CleaningCoagulation
33333	CleaningCoagulation
33334	CleaningCoagulation
33335	CleaningCoagulation
33336	CleaningCoagulation
33337	CleaningCoagulation
33338	CleaningCoagulation
33339	CleaningCoagulation
33340	CleaningCoagulation
33341	CleaningCoagulation
33342	CleaningCoagulation
33343	CleaningCoagulation
33344	CleaningCoagulation
33345	CleaningCoagulation
33346	CleaningCoagulation
33347	CleaningCoagulation
33348	CleaningCoagulation
33349	CleaningCoagulation
33350	CleaningCoagulation
33351	CleaningCoagulation
33352	CleaningCoagulation
33353	CleaningCoagulation
33354	CleaningCoagulation
33355	CleaningCoagulation
33356	CleaningCoagulation
33357	CleaningCoagulation
33358	CleaningCoagulation
33359	CleaningCoagulation
33360	CleaningCoagulation
33361	CleaningCoagulation
33362	CleaningCoagulation
33363	CleaningCoagulation
33364	CleaningCoagulation
33365	CleaningCoagulation
33366	CleaningCoagulation
33367	CleaningCoagulation
33368	CleaningCoagulation
33369	CleaningCoagulation
33370	CleaningCoagulation
33371	CleaningCoagulation
33372	CleaningCoagulation
33373	CleaningCoagulation
33374	CleaningCoagulation
33375	CleaningCoagulation
33376	CleaningCoagulation
33377	CleaningCoagulation
33378	CleaningCoagulation
33379	CleaningCoagulation
33380	CleaningCoagulation
33381	CleaningCoagulation
33382	CleaningCoagulation
33383	CleaningCoagulation
33384	CleaningCoagulation
33385	CleaningCoagulation
33386	CleaningCoagulation
33387	CleaningCoagulation
33388	CleaningCoagulation
33389	CleaningCoagulation
33390	CleaningCoagulation
33391	CleaningCoagulation
33392	CleaningCoagulation
33393	CleaningCoagulation
33394	CleaningCoagulation
33395	CleaningCoagulation
33396	CleaningCoagulation
33397	CleaningCoagulation
33398	CleaningCoagulation
33399	CleaningCoagulation
33400	CleaningCoagulation
33401	CleaningCoagulation
33402	CleaningCoagulation
33403	CleaningCoagulation
33404	CleaningCoagulation
33405	CleaningCoagulation
33406	CleaningCoagulation
33407	CleaningCoagulation
33408	CleaningCoagulation
33409	CleaningCoagulation
33410	CleaningCoagulation
33411	CleaningCoagulation
33412	CleaningCoagulation
33413	CleaningCoagulation
33414	CleaningCoagulation
33415	CleaningCoagulation
33416	CleaningCoagulation
33417	CleaningCoagulation
33418	CleaningCoagulation
33419	CleaningCoagulation
33420	CleaningCoagulation
33421	CleaningCoagulation
33422	CleaningCoagulation
33423	CleaningCoagulation
33424	CleaningCoagulation
33425	CleaningCoagulation
33426	CleaningCoagulation
33427	CleaningCoagulation
33428	CleaningCoagulation
33429	CleaningCoagulation
33430	CleaningCoagulation
33431	CleaningCoagulation
33432	CleaningCoagulation
33433	CleaningCoagulation
33434	CleaningCoagulation
33435	CleaningCoagulation
33436	CleaningCoagulation
33437	CleaningCoagulation
33438	CleaningCoagulation
33439	CleaningCoagulation
33440	CleaningCoagulation
33441	CleaningCoagulation
33442	CleaningCoagulation
33443	CleaningCoagulation
33444	CleaningCoagulation
33445	CleaningCoagulation
33446	CleaningCoagulation
33447	CleaningCoagulation
33448	CleaningCoagulation
33449	CleaningCoagulation
33450	CleaningCoagulation
33451	CleaningCoagulation
33452	CleaningCoagulation
33453	CleaningCoagulation
33454	CleaningCoagulation
33455	CleaningCoagulation
33456	CleaningCoagulation
33457	CleaningCoagulation
33458	CleaningCoagulation
33459	CleaningCoagulation
33460	CleaningCoagulation
33461	CleaningCoagulation
33462	CleaningCoagulation
33463	CleaningCoagulation
33464	CleaningCoagulation
33465	CleaningCoagulation
33466	CleaningCoagulation
33467	CleaningCoagulation
33468	CleaningCoagulation
33469	CleaningCoagulation
33470	CleaningCoagulation
33471	CleaningCoagulation
33472	CleaningCoagulation
33473	CleaningCoagulation
33474	CleaningCoagulation
33475	CleaningCoagulation
33476	CleaningCoagulation
33477	CleaningCoagulation
33478	CleaningCoagulation
33479	CleaningCoagulation
33480	CleaningCoagulation
33481	CleaningCoagulation
33482	CleaningCoagulation
33483	CleaningCoagulation
33484	CleaningCoagulation
33485	CleaningCoagulation
33486	CleaningCoagulation
33487	CleaningCoagulation
33488	CleaningCoagulation
33489	CleaningCoagulation
33490	CleaningCoagulation
33491	CleaningCoagulation
33492	CleaningCoagulation
33493	CleaningCoagulation
33494	CleaningCoagulation
33495	CleaningCoagulation
33496	CleaningCoagulation
33497	CleaningCoagulation
33498	CleaningCoagulation
33499	CleaningCoagulation
33500	CleaningCoagulation
33501	CleaningCoagulation
33502	CleaningCoagulation
33503	CleaningCoagulation
33504	CleaningCoagulation
33505	CleaningCoagulation
33506	CleaningCoagulation
33507	CleaningCoagulation
33508	CleaningCoagulation
33509	CleaningCoagulation
33510	CleaningCoagulation
33511	CleaningCoagulation
33512	CleaningCoagulation
33513	CleaningCoagulation
33514	CleaningCoagulation
33515	CleaningCoagulation
33516	CleaningCoagulation
33517	CleaningCoagulation
33518	CleaningCoagulation
33519	CleaningCoagulation
33520	CleaningCoagulation
33521	CleaningCoagulation
33522	CleaningCoagulation
33523	CleaningCoagulation
33524	CleaningCoagulation
33525	CleaningCoagulation
33526	CleaningCoagulation
33527	CleaningCoagulation
33528	CleaningCoagulation
33529	CleaningCoagulation
33530	CleaningCoagulation
33531	CleaningCoagulation
33532	CleaningCoagulation
33533	CleaningCoagulation
33534	CleaningCoagulation
33535	CleaningCoagulation
33536	CleaningCoagulation
33537	CleaningCoagulation
33538	CleaningCoagulation
33539	CleaningCoagulation
33540	CleaningCoagulation
33541	CleaningCoagulation
33542	CleaningCoagulation
33543	CleaningCoagulation
33544	CleaningCoagulation
33545	CleaningCoagulation
33546	CleaningCoagulation
33547	CleaningCoagulation
33548	CleaningCoagulation
33549	CleaningCoagulation
33550	CleaningCoagulation
33551	CleaningCoagulation
33552	CleaningCoagulation
33553	CleaningCoagulation
33554	CleaningCoagulation
33555	CleaningCoagulation
33556	CleaningCoagulation
33557	CleaningCoagulation
33558	CleaningCoagulation
33559	CleaningCoagulation
33560	CleaningCoagulation
33561	CleaningCoagulation
33562	CleaningCoagulation
33563	CleaningCoagulation
33564	CleaningCoagulation
33565	CleaningCoagulation
33566	CleaningCoagulation
33567	CleaningCoagulation
33568	CleaningCoagulation
33569	CleaningCoagulation
33570	CleaningCoagulation
33571	CleaningCoagulation
33572	CleaningCoagulation
33573	CleaningCoagulation
33574	CleaningCoagulation
33575	CleaningCoagulation
33576	CleaningCoagulation
33577	CleaningCoagulation
33578	CleaningCoagulation
33579	CleaningCoagulation
33580	CleaningCoagulation
33581	CleaningCoagulation
33582	CleaningCoagulation
33583	CleaningCoagulation
33584	CleaningCoagulation
33585	CleaningCoagulation
33586	CleaningCoagulation
33587	CleaningCoagulation
33588	CleaningCoagulation
33589	CleaningCoagulation
33590	CleaningCoagulation
33591	CleaningCoagulation
33592	CleaningCoagulation
33593	CleaningCoagulation
33594	CleaningCoagulation
33595	CleaningCoagulation
33596	CleaningCoagulation
33597	CleaningCoagulation
33598	CleaningCoagulation
33599	CleaningCoagulation
33600	CleaningCoagulation
33601	CleaningCoagulation
33602	CleaningCoagulation
33603	CleaningCoagulation
33604	CleaningCoagulation
33605	CleaningCoagulation
33606	CleaningCoagulation
33607	CleaningCoagulation
33608	CleaningCoagulation
33609	CleaningCoagulation
33610	CleaningCoagulation
33611	CleaningCoagulation
33612	CleaningCoagulation
33613	CleaningCoagulation
33614	CleaningCoagulation
33615	CleaningCoagulation
33616	CleaningCoagulation
33617	CleaningCoagulation
33618	CleaningCoagulation
33619	CleaningCoagulation
33620	CleaningCoagulation
33621	CleaningCoagulation
33622	CleaningCoagulation
33623	CleaningCoagulation
33624	CleaningCoagulation
33625	CleaningCoagulation
33626	CleaningCoagulation
33627	CleaningCoagulation
33628	CleaningCoagulation
33629	CleaningCoagulation
33630	CleaningCoagulation
33631	CleaningCoagulation
33632	CleaningCoagulation
33633	CleaningCoagulation
33634	CleaningCoagulation
33635	CleaningCoagulation
33636	CleaningCoagulation
33637	CleaningCoagulation
33638	CleaningCoagulation
33639	CleaningCoagulation
33640	CleaningCoagulation
33641	CleaningCoagulation
33642	CleaningCoagulation
33643	CleaningCoagulation
33644	CleaningCoagulation
33645	CleaningCoagulation
33646	CleaningCoagulation
33647	CleaningCoagulation
33648	CleaningCoagulation
33649	CleaningCoagulation
33650	CleaningCoagulation
33651	CleaningCoagulation
33652	CleaningCoagulation
33653	CleaningCoagulation
33654	CleaningCoagulation
33655	CleaningCoagulation
33656	CleaningCoagulation
33657	CleaningCoagulation
33658	CleaningCoagulation
33659	CleaningCoagulation
33660	CleaningCoagulation
33661	CleaningCoagulation
33662	CleaningCoagulation
33663	CleaningCoagulation
33664	CleaningCoagulation
33665	CleaningCoagulation
33666	CleaningCoagulation
33667	CleaningCoagulation
33668	CleaningCoagulation
33669	CleaningCoagulation
33670	CleaningCoagulation
33671	CleaningCoagulation
33672	CleaningCoagulation
33673	CleaningCoagulation
33674	CleaningCoagulation
33675	CleaningCoagulation
33676	CleaningCoagulation
33677	CleaningCoagulation
33678	CleaningCoagulation
33679	CleaningCoagulation
33680	CleaningCoagulation
33681	CleaningCoagulation
33682	CleaningCoagulation
33683	CleaningCoagulation
33684	CleaningCoagulation
33685	CleaningCoagulation
33686	CleaningCoagulation
33687	CleaningCoagulation
33688	CleaningCoagulation
33689	CleaningCoagulation
33690	CleaningCoagulation
33691	CleaningCoagulation
33692	CleaningCoagulation
33693	CleaningCoagulation
33694	CleaningCoagulation
33695	CleaningCoagulation
33696	CleaningCoagulation
33697	CleaningCoagulation
33698	CleaningCoagulation
33699	CleaningCoagulation
33700	CleaningCoagulation
33701	CleaningCoagulation
33702	CleaningCoagulation
33703	CleaningCoagulation
33704	CleaningCoagulation
33705	CleaningCoagulation
33706	CleaningCoagulation
33707	CleaningCoagulation
33708	CleaningCoagulation
33709	CleaningCoagulation
33710	CleaningCoagulation
33711	CleaningCoagulation
33712	CleaningCoagulation
33713	CleaningCoagulation
33714	CleaningCoagulation
33715	CleaningCoagulation
33716	CleaningCoagulation
